Name length(mm) width(mm) thick(mm) L/T W/T T/T
MA106A-1-fine-anm-00374.dat    1.46129    1.06593    0.89577    1.63133    1.18997    1.00000
MA106A-1-fine-anm-00375.dat    0.89914    0.80064    0.47015    1.91246    1.70295    1.00000
MA106A-1-fine-anm-00376.dat    2.40524    0.96980    0.72671    3.30978    1.33452    1.00000
MA106A-1-fine-anm-00377.dat    1.31735    0.97047    0.78130    1.68611    1.24213    1.00000
MA106A-1-fine-anm-00378.dat    0.88327    0.75653    0.62421    1.41502    1.21197    1.00000
MA106A-1-fine-anm-00379.dat    1.15100    0.97931    0.76499    1.50458    1.28015    1.00000
MA106A-1-fine-anm-00380.dat    1.27521    1.06769    0.82587    1.54407    1.29280    1.00000
MA106A-1-fine-anm-00381.dat    1.21231    1.11079    0.49408    2.45367    2.24820    1.00000
MA106A-1-fine-anm-00383.dat    0.90637    0.68376    0.59084    1.53404    1.15727    1.00000
MA106A-1-fine-anm-00384.dat    1.09319    1.01487    0.71942    1.51954    1.41068    1.00000
MA106A-1-fine-anm-00385.dat    0.85418    0.80418    0.62691    1.36252    1.28276    1.00000
MA106A-1-fine-anm-00386.dat    0.87349    0.74369    0.54479    1.60336    1.36510    1.00000
MA106A-1-fine-anm-00387.dat    0.90350    0.86741    0.34636    2.60858    2.50438    1.00000
MA106A-1-fine-anm-00389.dat    2.03733    0.87487    0.85151    2.39261    1.02744    1.00000
MA106A-1-fine-anm-00390.dat    1.73889    1.06252    0.66857    2.60089    1.58923    1.00000
MA106A-1-fine-anm-00392.dat    1.05395    0.87711    0.71204    1.48019    1.23183    1.00000
MA106A-1-fine-anm-00393.dat    0.92741    0.87423    0.68009    1.36367    1.28547    1.00000
MA106A-1-fine-anm-00394.dat    1.39022    1.04486    0.91603    1.51765    1.14063    1.00000
MA106A-1-fine-anm-00396.dat    1.01275    0.86867    0.64364    1.57348    1.34962    1.00000
MA106A-1-fine-anm-00397.dat    1.84811    1.10143    0.60578    3.05078    1.81819    1.00000
MA106A-1-fine-anm-00398.dat    0.84715    0.70944    0.61235    1.38345    1.15856    1.00000
MA106A-1-fine-anm-00399.dat    1.05090    1.02152    0.76884    1.36687    1.32865    1.00000
MA106A-1-fine-anm-00400.dat    1.39813    0.82529    0.74651    1.87290    1.10554    1.00000
MA106A-1-fine-anm-00401.dat    1.49026    0.87001    0.54128    2.75320    1.60730    1.00000
MA106A-1-fine-anm-00402.dat    1.17041    0.71013    0.60141    1.94610    1.18077    1.00000
MA106A-1-fine-anm-00404.dat    0.49904    0.40958    0.33868    1.47346    1.20932    1.00000
MA106A-1-fine-anm-00405.dat    0.47819    0.39748    0.25412    1.88176    1.56416    1.00000
MA106A-1-fine-anm-00406.dat    1.23377    1.03251    0.59744    2.06511    1.72823    1.00000
MA106A-1-fine-anm-00407.dat    1.10872    0.81474    0.51396    2.15722    1.58523    1.00000
MA106A-1-fine-anm-00408.dat    1.11439    0.99666    0.77920    1.43018    1.27908    1.00000
MA106A-1-fine-anm-00409.dat    1.40149    1.01629    0.74865    1.87202    1.35749    1.00000
MA106A-1-fine-anm-00410.dat    0.92862    0.79789    0.76428    1.21502    1.04397    1.00000
MA106A-1-fine-anm-00411.dat    1.33247    1.17620    0.48094    2.77054    2.44562    1.00000
MA106A-1-fine-anm-00412.dat    0.72445    0.59602    0.50929    1.42247    1.17029    1.00000
MA106A-1-fine-anm-00413.dat    0.93735    0.75697    0.50787    1.84564    1.49047    1.00000
MA106A-1-fine-anm-00415.dat    0.77132    0.67517    0.46474    1.65968    1.45280    1.00000
MA106A-1-fine-anm-00416.dat    1.68785    0.68081    0.50862    3.31847    1.33853    1.00000
MA106A-1-fine-anm-00417.dat    1.07016    0.51664    0.44468    2.40657    1.16181    1.00000
MA106A-1-fine-anm-00418.dat    0.97200    0.75128    0.63570    1.52903    1.18181    1.00000
MA106A-1-fine-anm-00419.dat    1.27543    1.08323    0.96755    1.31820    1.11955    1.00000
MA106A-1-fine-anm-00420.dat    0.88469    0.72824    0.57632    1.53507    1.26360    1.00000
MA106A-1-fine-anm-00421.dat    0.77686    0.75056    0.70478    1.10227    1.06496    1.00000
MA106A-1-fine-anm-00422.dat    1.41031    0.90237    0.89262    1.57997    1.01092    1.00000
MA106A-1-fine-anm-00423.dat    0.98346    0.76315    0.61664    1.59487    1.23759    1.00000
MA106A-1-fine-anm-00424.dat    1.43568    1.05627    0.84535    1.69833    1.24951    1.00000
MA106A-1-fine-anm-00425.dat    1.11764    0.72925    0.46680    2.39428    1.56224    1.00000
MA106A-1-fine-anm-00426.dat    1.52486    1.12921    1.06821    1.42749    1.05711    1.00000
MA106A-1-fine-anm-00427.dat    1.25338    0.77776    0.58979    2.12513    1.31871    1.00000
MA106A-1-fine-anm-00429.dat    1.04672    0.87500    0.71869    1.45642    1.21750    1.00000
MA106A-1-fine-anm-00430.dat    1.14513    0.60436    0.50587    2.26369    1.19469    1.00000
MA106A-1-fine-anm-00431.dat    1.63066    0.95769    0.82711    1.97152    1.15788    1.00000
MA106A-1-fine-anm-00432.dat    1.43242    0.82467    0.64834    2.20937    1.27198    1.00000
MA106A-1-fine-anm-00433.dat    1.16538    0.97658    0.63236    1.84291    1.54434    1.00000
MA106A-1-fine-anm-00434.dat    0.92628    0.67594    0.33516    2.76367    2.01676    1.00000
MA106A-1-fine-anm-00435.dat    1.15726    0.48221    0.45293    2.55502    1.06464    1.00000
MA106A-1-fine-anm-00436.dat    0.87996    0.74893    0.51116    1.72149    1.46516    1.00000
MA106A-1-fine-anm-00437.dat    1.35421    1.16198    0.73369    1.84576    1.58375    1.00000
MA106A-1-fine-anm-00438.dat    0.93333    0.70946    0.50054    1.86463    1.41737    1.00000
MA106A-1-fine-anm-00440.dat    1.45525    1.11102    0.61299    2.37401    1.81247    1.00000
MA106A-1-fine-anm-00441.dat    1.09610    0.86451    0.49455    2.21633    1.74807    1.00000
MA106A-1-fine-anm-00443.dat    1.01860    0.95998    0.70786    1.43898    1.35617    1.00000
MA106A-1-fine-anm-00444.dat    1.23546    1.14607    0.79361    1.55676    1.44413    1.00000
MA106A-1-fine-anm-00445.dat    0.86335    0.75879    0.55540    1.55446    1.36619    1.00000
MA106A-1-fine-anm-00446.dat    1.02401    0.77660    0.60547    1.69127    1.28265    1.00000
MA106A-1-fine-anm-00447.dat    0.86684    0.68859    0.62259    1.39232    1.10602    1.00000
MA106A-1-fine-anm-00448.dat    1.19060    1.10001    0.48591    2.45027    2.26383    1.00000
MA106A-1-fine-anm-00450.dat    1.27963    1.26621    0.82693    1.54745    1.53123    1.00000
MA106A-1-fine-anm-00451.dat    1.41402    1.15057    0.94339    1.49888    1.21962    1.00000
MA106A-1-fine-anm-00452.dat    1.43560    1.03639    0.76476    1.87719    1.35519    1.00000
MA106A-1-fine-anm-00453.dat    1.53570    1.17419    1.06166    1.44651    1.10600    1.00000
MA106A-1-fine-anm-00454.dat    1.75990    1.24700    0.92454    1.90355    1.34879    1.00000
MA106A-1-fine-anm-00455.dat    1.17789    0.83817    0.79788    1.47628    1.05050    1.00000
MA106A-1-fine-anm-00456.dat    1.01735    0.91364    0.69798    1.45757    1.30899    1.00000
MA106A-1-fine-anm-00457.dat    1.57549    1.08558    0.88255    1.78515    1.23004    1.00000
MA106A-1-fine-anm-00458.dat    0.77895    0.55391    0.40929    1.90317    1.35333    1.00000
MA106A-1-fine-anm-00459.dat    1.03892    0.91880    0.63192    1.64407    1.45398    1.00000
MA106A-1-fine-anm-00460.dat    1.04025    0.78423    0.61509    1.69122    1.27499    1.00000
MA106A-1-fine-anm-00461.dat    1.52937    1.12402    0.86089    1.77649    1.30564    1.00000
MA106A-1-fine-anm-00462.dat    1.45963    0.92060    0.83124    1.75596    1.10749    1.00000
MA106A-1-fine-anm-00463.dat    0.86148    0.59339    0.44767    1.92438    1.32552    1.00000
MA106A-1-fine-anm-00464.dat    1.39286    0.96920    0.76841    1.81264    1.26130    1.00000
MA106A-1-fine-anm-00465.dat    0.64527    0.54504    0.41909    1.53972    1.30055    1.00000
MA106A-1-fine-anm-00466.dat    0.74226    0.56895    0.55441    1.33882    1.02622    1.00000
MA106A-1-fine-anm-00467.dat    1.19148    0.87065    0.65077    1.83087    1.33788    1.00000
MA106A-1-fine-anm-00469.dat    1.12160    0.93699    0.61663    1.81891    1.51953    1.00000
MA106A-1-fine-anm-00470.dat    1.26880    1.04394    0.48258    2.62921    2.16325    1.00000
MA106A-1-fine-anm-00471.dat    0.68067    0.36697    0.31614    2.15309    1.16081    1.00000
MA106A-1-fine-anm-00472.dat    0.47574    0.36859    0.29792    1.59690    1.23721    1.00000
MA106A-1-fine-anm-00473.dat    0.42623    0.35017    0.27255    1.56388    1.28481    1.00000
MA106A-1-fine-anm-00474.dat    0.56857    0.36517    0.24258    2.34380    1.50534    1.00000
MA106A-1-fine-anm-00475.dat    1.17190    0.74780    0.60594    1.93401    1.23412    1.00000
MA106A-1-fine-anm-00476.dat    1.27062    1.13554    0.57888    2.19497    1.96162    1.00000
MA106A-1-fine-anm-00477.dat    0.43842    0.34263    0.29928    1.46490    1.14482    1.00000
MA106A-1-fine-anm-00478.dat    0.41658    0.37268    0.34068    1.22279    1.09393    1.00000
MA106A-1-fine-anm-00479.dat    0.69706    0.52071    0.38922    1.79090    1.33783    1.00000
MA106A-1-fine-anm-00480.dat    1.78502    1.04220    0.55281    3.22901    1.88528    1.00000
MA106A-1-fine-anm-00481.dat    0.39176    0.28041    0.15130    2.58934    1.85333    1.00000
MA106A-1-fine-anm-00482.dat    0.60867    0.39275    0.18391    3.30952    2.13548    1.00000
MA106A-1-fine-anm-00483.dat    0.62652    0.52352    0.40257    1.55631    1.30045    1.00000
MA106A-1-fine-anm-00484.dat    0.60529    0.36756    0.31866    1.89949    1.15345    1.00000
MA106A-1-fine-anm-00485.dat    0.51331    0.48396    0.31317    1.63910    1.54536    1.00000
MA106A-1-fine-anm-00486.dat    0.67210    0.42772    0.31649    2.12359    1.35144    1.00000
MA106A-1-fine-anm-00487.dat    0.62555    0.56169    0.34198    1.82921    1.64248    1.00000
MA106A-1-fine-anm-00489.dat    0.56696    0.40114    0.32498    1.74461    1.23436    1.00000
MA106A-1-fine-anm-00490.dat    0.70391    0.48823    0.24152    2.91453    2.02153    1.00000
MA106A-1-fine-anm-00491.dat    0.58428    0.38860    0.32569    1.79401    1.19319    1.00000
MA106A-1-fine-anm-00492.dat    0.42993    0.32722    0.25608    1.67885    1.27777    1.00000
MA106A-1-fine-anm-00493.dat    0.48366    0.38683    0.30751    1.57282    1.25795    1.00000
MA106A-1-fine-anm-00494.dat    0.51835    0.48487    0.31650    1.63774    1.53199    1.00000
MA106A-1-fine-anm-00495.dat    0.41779    0.30227    0.21154    1.97500    1.42889    1.00000
MA106A-1-fine-anm-00496.dat    0.52303    0.46931    0.33846    1.54533    1.38663    1.00000
MA106A-1-fine-anm-00498.dat    0.55903    0.36272    0.24854    2.24928    1.45943    1.00000
MA106A-1-fine-anm-00499.dat    0.46120    0.34265    0.25331    1.82072    1.35273    1.00000
MA106A-1-fine-anm-00500.dat    0.45458    0.41014    0.30472    1.49180    1.34597    1.00000
MA106A-1-fine-anm-00501.dat    0.45513    0.35114    0.21087    2.15831    1.66519    1.00000
MA106A-1-fine-anm-00502.dat    0.41710    0.32245    0.30713    1.35805    1.04987    1.00000
MA106A-1-fine-anm-00503.dat    0.69128    0.51762    0.45092    1.53306    1.14792    1.00000
MA106A-1-fine-anm-00504.dat    0.54594    0.47175    0.31349    1.74153    1.50485    1.00000
MA106A-1-fine-anm-00505.dat    0.52217    0.43163    0.27118    1.92557    1.59169    1.00000
MA106A-1-fine-anm-00506.dat    0.81670    0.46899    0.34194    2.38843    1.37155    1.00000
MA106A-1-fine-anm-00507.dat    0.63386    0.49014    0.38141    1.66190    1.28509    1.00000
MA106A-1-fine-anm-00508.dat    0.44837    0.30719    0.21845    2.05247    1.40619    1.00000
MA106A-1-fine-anm-00509.dat    0.42044    0.27881    0.20189    2.08252    1.38101    1.00000
MA106A-1-fine-anm-00510.dat    0.53278    0.35430    0.30269    1.76018    1.17053    1.00000
MA106A-1-fine-anm-00511.dat    0.59866    0.42085    0.34396    1.74049    1.22355    1.00000
MA106A-1-fine-anm-00512.dat    1.13467    0.86967    0.58386    1.94339    1.48953    1.00000
MA106A-1-fine-anm-00513.dat    0.58383    0.40609    0.37235    1.56795    1.09061    1.00000
MA106A-1-fine-anm-00514.dat    0.55517    0.48917    0.30534    1.81818    1.60204    1.00000
MA106A-1-fine-anm-00515.dat    0.47032    0.33719    0.26925    1.74679    1.25235    1.00000
MA106A-1-fine-anm-00517.dat    0.37305    0.29365    0.15359    2.42890    1.91195    1.00000
MA106A-1-fine-anm-00518.dat    0.53823    0.31883    0.25407    2.11842    1.25490    1.00000
MA106A-1-fine-anm-00519.dat    0.46869    0.43608    0.27718    1.69093    1.57327    1.00000
MA106A-1-fine-anm-00520.dat    0.65927    0.41346    0.34524    1.90959    1.19760    1.00000
MA106A-1-fine-anm-00521.dat    0.61041    0.45036    0.34768    1.75570    1.29535    1.00000
MA106A-1-fine-anm-00522.dat    0.38453    0.34381    0.28189    1.36414    1.21966    1.00000
MA106A-1-fine-anm-00523.dat    0.74443    0.53318    0.27953    2.66311    1.90740    1.00000
MA106A-1-fine-anm-00524.dat    0.63124    0.46306    0.33381    1.89103    1.38719    1.00000
MA106A-1-fine-anm-00525.dat    0.38500    0.26368    0.22513    1.71014    1.17126    1.00000
MA106A-1-fine-anm-00526.dat    0.38896    0.27502    0.19153    2.03083    1.43595    1.00000
MA106A-1-fine-anm-00527.dat    0.50632    0.31418    0.25429    1.99115    1.23553    1.00000
MA106A-1-fine-anm-00529.dat    0.46170    0.28804    0.21672    2.13036    1.32905    1.00000
MA106A-1-fine-anm-00530.dat    0.51203    0.41358    0.38161    1.34176    1.08377    1.00000
MA106A-1-fine-anm-00531.dat    0.44302    0.31604    0.26889    1.64760    1.17536    1.00000
MA106A-1-fine-anm-00532.dat    0.42567    0.36694    0.17362    2.45180    2.11352    1.00000
MA106A-1-fine-anm-00533.dat    1.24297    0.89904    0.58504    2.12460    1.53673    1.00000
MA106A-1-fine-anm-00534.dat    0.55710    0.31115    0.24738    2.25197    1.25777    1.00000
MA106A-1-fine-anm-00535.dat    0.35139    0.30017    0.24578    1.42972    1.22129    1.00000
MA106A-1-fine-anm-00536.dat    0.35005    0.29742    0.24497    1.42894    1.21410    1.00000
MA106A-1-fine-anm-00537.dat    0.43767    0.31143    0.24457    1.78956    1.27339    1.00000
MA106A-1-fine-anm-00538.dat    0.40263    0.27659    0.21283    1.89181    1.29958    1.00000
MA106A-1-fine-anm-00539.dat    0.58500    0.44907    0.27591    2.12027    1.62760    1.00000
MA106A-1-fine-anm-00540.dat    0.55306    0.51360    0.36035    1.53475    1.42527    1.00000
MA106A-1-fine-anm-00541.dat    0.69542    0.31868    0.22268    3.12301    1.43115    1.00000
MA106A-1-fine-anm-00543.dat    0.33875    0.26282    0.21327    1.58836    1.23234    1.00000
MA106A-1-fine-anm-00544.dat    0.53721    0.47760    0.30361    1.76939    1.57304    1.00000
MA106A-1-fine-anm-00545.dat    0.79748    0.48425    0.37920    2.10308    1.27705    1.00000
MA106A-1-fine-anm-00546.dat    0.86539    0.61483    0.46697    1.85319    1.31663    1.00000
MA106A-1-fine-anm-00547.dat    0.50201    0.35121    0.22467    2.23440    1.56320    1.00000
MA106A-1-fine-anm-00548.dat    0.55647    0.36201    0.31648    1.75831    1.14386    1.00000
MA106A-1-fine-anm-00549.dat    0.51525    0.42870    0.38254    1.34693    1.12068    1.00000
MA106A-1-fine-anm-00551.dat    0.61463    0.44783    0.27661    2.22201    1.61898    1.00000
MA106A-1-fine-anm-00552.dat    0.58687    0.51372    0.43740    1.34173    1.17450    1.00000
MA106A-1-fine-anm-00553.dat    0.63709    0.57862    0.28233    2.25652    2.04942    1.00000
MA106A-1-fine-anm-00555.dat    0.41068    0.38257    0.28115    1.46071    1.36071    1.00000
MA106A-1-fine-anm-00556.dat    0.34830    0.31287    0.22839    1.52503    1.36991    1.00000
MA106A-1-fine-anm-00557.dat    0.46573    0.40660    0.25670    1.81428    1.58392    1.00000
MA106A-1-fine-anm-00558.dat    0.50639    0.41519    0.33231    1.52386    1.24939    1.00000
MA106A-1-fine-anm-00559.dat    0.58558    0.39473    0.26710    2.19235    1.47785    1.00000
MA106A-1-fine-anm-00560.dat    0.74329    0.44162    0.38653    1.92298    1.14251    1.00000
MA106A-1-fine-anm-00561.dat    0.44482    0.37848    0.29354    1.51537    1.28936    1.00000
MA106A-1-fine-anm-00562.dat    0.38242    0.29847    0.23736    1.61116    1.25750    1.00000
MA106A-1-fine-anm-00563.dat    0.50723    0.41557    0.31271    1.62202    1.32893    1.00000
MA106A-1-fine-anm-00564.dat    0.51147    0.44686    0.32429    1.57720    1.37795    1.00000
MA106A-1-fine-anm-00565.dat    0.48140    0.37377    0.36206    1.32961    1.03234    1.00000
MA106A-1-fine-anm-00566.dat    0.54430    0.51749    0.33174    1.64074    1.55993    1.00000
MA106A-1-fine-anm-00567.dat    0.47453    0.32727    0.22699    2.09050    1.44177    1.00000
MA106A-1-fine-anm-00568.dat    0.41967    0.31947    0.29057    1.44430    1.09948    1.00000
MA106A-1-fine-anm-00569.dat    0.34446    0.31233    0.23997    1.43547    1.30157    1.00000
MA106A-1-fine-anm-00570.dat    0.49049    0.38098    0.24142    2.03167    1.57807    1.00000
MA106A-1-fine-anm-00571.dat    0.52482    0.40280    0.24265    2.16293    1.66005    1.00000
MA106A-1-fine-anm-00572.dat    0.62384    0.43621    0.38807    1.60756    1.12407    1.00000
MA106A-1-fine-anm-00573.dat    0.50764    0.29836    0.23314    2.17739    1.27973    1.00000
MA106A-1-fine-anm-00574.dat    0.43998    0.30362    0.20417    2.15501    1.48712    1.00000
MA106A-1-fine-anm-00575.dat    0.61899    0.55129    0.33995    1.82085    1.62169    1.00000
MA106A-1-fine-anm-00576.dat    0.39127    0.30058    0.24640    1.58798    1.21990    1.00000
MA106A-1-fine-anm-00577.dat    0.38786    0.28158    0.16125    2.40533    1.74622    1.00000
MA106A-1-fine-anm-00578.dat    0.57542    0.39812    0.36893    1.55970    1.07911    1.00000
MA106A-1-fine-anm-00579.dat    0.53519    0.41348    0.20702    2.58518    1.99724    1.00000
MA106A-1-fine-anm-00580.dat    0.41327    0.26288    0.17160    2.40830    1.53191    1.00000
MA106A-1-fine-anm-00581.dat    0.63711    0.48917    0.39088    1.62993    1.25145    1.00000
MA106A-1-fine-anm-00582.dat    0.59558    0.51201    0.33760    1.76417    1.51664    1.00000
MA106A-1-fine-anm-00583.dat    0.46233    0.30753    0.20197    2.28915    1.52266    1.00000
MA106A-1-fine-anm-00584.dat    0.47768    0.44486    0.40602    1.17650    1.09567    1.00000
MA106A-1-fine-anm-00585.dat    0.69405    0.35568    0.24870    2.79074    1.43015    1.00000
MA106A-1-fine-anm-00586.dat    0.55547    0.47471    0.46549    1.19329    1.01981    1.00000
MA106A-1-fine-anm-00588.dat    0.42222    0.33221    0.20607    2.04895    1.61217    1.00000
MA106A-1-fine-anm-00589.dat    0.57594    0.45930    0.38162    1.50919    1.20355    1.00000
MA106A-1-fine-anm-00590.dat    0.46759    0.42276    0.25796    1.81265    1.63888    1.00000
MA106A-1-fine-anm-00591.dat    0.61812    0.40519    0.31099    1.98761    1.30292    1.00000
MA106A-1-fine-anm-00592.dat    0.51188    0.42666    0.34223    1.49571    1.24669    1.00000
MA106A-1-fine-anm-00593.dat    0.83918    0.44726    0.42860    1.95794    1.04353    1.00000
MA106A-1-fine-anm-00594.dat    0.58668    0.42696    0.29314    2.00139    1.45650    1.00000
MA106A-1-fine-anm-00595.dat    0.45054    0.37233    0.24968    1.80449    1.49122    1.00000
MA106A-1-fine-anm-00596.dat    0.58770    0.48944    0.46311    1.26905    1.05687    1.00000
MA106A-1-fine-anm-00597.dat    0.65183    0.49711    0.34431    1.89313    1.44377    1.00000
MA106A-1-fine-anm-00598.dat    0.47136    0.30756    0.26643    1.76921    1.15441    1.00000
MA106A-1-fine-anm-00599.dat    0.45297    0.33468    0.27629    1.63947    1.21133    1.00000
MA106A-1-fine-anm-00600.dat    0.43511    0.34946    0.27931    1.55781    1.25115    1.00000
MA106A-1-fine-anm-00601.dat    0.68235    0.46023    0.36530    1.86792    1.25985    1.00000
MA106A-1-fine-anm-00603.dat    0.66847    0.39772    0.34028    1.96449    1.16880    1.00000
MA106A-1-fine-anm-00604.dat    0.44820    0.33528    0.18270    2.45319    1.83514    1.00000
MA106A-1-fine-anm-00605.dat    0.46706    0.28137    0.24412    1.91325    1.15258    1.00000
MA106A-1-fine-anm-00607.dat    0.34723    0.31041    0.24712    1.40507    1.25609    1.00000
MA106A-1-fine-anm-00608.dat    0.64389    0.31236    0.26206    2.45706    1.19196    1.00000
MA106A-1-fine-anm-00609.dat    0.48841    0.47232    0.36499    1.33816    1.29407    1.00000
MA106A-1-fine-anm-00610.dat    0.46910    0.44963    0.38207    1.22779    1.17683    1.00000
MA106A-1-fine-anm-00611.dat    0.60574    0.44961    0.27617    2.19334    1.62801    1.00000
MA106A-1-fine-anm-00612.dat    0.59979    0.50967    0.43912    1.36591    1.16067    1.00000
MA106A-1-fine-anm-00613.dat    0.46223    0.31055    0.17291    2.67318    1.79600    1.00000
MA106A-1-fine-anm-00614.dat    0.50439    0.35739    0.30563    1.65030    1.16933    1.00000
MA106A-1-fine-anm-00615.dat    0.55581    0.41637    0.33617    1.65336    1.23858    1.00000
MA106A-1-fine-anm-00616.dat    0.43346    0.30116    0.23521    1.84285    1.28040    1.00000
MA106A-1-fine-anm-00617.dat    0.48631    0.36083    0.27585    1.76292    1.30803    1.00000
MA106A-1-fine-anm-00618.dat    0.43564    0.36461    0.23987    1.81614    1.51999    1.00000
MA106A-1-fine-anm-00619.dat    0.57353    0.51408    0.39568    1.44949    1.29923    1.00000
MA106A-1-fine-anm-00620.dat    0.55948    0.46076    0.31001    1.80469    1.48625    1.00000
MA106A-1-fine-anm-00621.dat    0.56571    0.48462    0.27517    2.05584    1.76115    1.00000
MA106A-1-fine-anm-00622.dat    0.51963    0.37358    0.25711    2.02101    1.45295    1.00000
MA106A-1-fine-anm-00623.dat    0.46701    0.33460    0.30011    1.55613    1.11493    1.00000
MA106A-1-fine-anm-00624.dat    0.99133    0.39733    0.32269    3.07211    1.23131    1.00000
MA106A-1-fine-anm-00625.dat    0.41512    0.30903    0.24578    1.68901    1.25735    1.00000
MA106A-1-fine-anm-00626.dat    0.38564    0.30357    0.22741    1.69579    1.33493    1.00000
MA106A-1-fine-anm-00627.dat    0.58398    0.44189    0.32409    1.80188    1.36347    1.00000
MA106A-1-fine-anm-00628.dat    0.73852    0.54108    0.38401    1.92321    1.40904    1.00000
MA106A-1-fine-anm-00629.dat    0.32861    0.28154    0.20813    1.57889    1.35276    1.00000
MA106A-1-fine-anm-00630.dat    0.48821    0.39933    0.32123    1.51980    1.24310    1.00000
MA106A-1-fine-anm-00631.dat    0.40718    0.35431    0.21797    1.86804    1.62549    1.00000
MA106A-1-fine-anm-00632.dat    0.46953    0.26296    0.25706    1.82652    1.02294    1.00000
MA106A-1-fine-anm-00633.dat    0.59283    0.30290    0.20169    2.93938    1.50184    1.00000
MA106A-1-fine-anm-00634.dat    0.40728    0.29610    0.24923    1.63413    1.18805    1.00000
MA106A-1-fine-anm-00635.dat    0.40403    0.25622    0.21644    1.86674    1.18383    1.00000
MA106A-1-fine-anm-00636.dat    0.34159    0.30000    0.25479    1.34069    1.17747    1.00000
MA106A-1-fine-anm-00637.dat    0.51921    0.31075    0.25583    2.02949    1.21467    1.00000
MA106A-1-fine-anm-00638.dat    0.61244    0.45506    0.36489    1.67844    1.24713    1.00000
MA106A-1-fine-anm-00639.dat    0.52882    0.39945    0.34956    1.51281    1.14270    1.00000
MA106A-1-fine-anm-00640.dat    0.47304    0.40403    0.33190    1.42526    1.21732    1.00000
MA106A-1-fine-anm-00641.dat    0.60441    0.46595    0.41984    1.43961    1.10981    1.00000
MA106A-1-fine-anm-00642.dat    0.44412    0.37198    0.29854    1.48765    1.24601    1.00000
MA106A-1-fine-anm-00643.dat    0.40733    0.35493    0.27780    1.46624    1.27762    1.00000
MA106A-1-fine-anm-00644.dat    0.38386    0.35321    0.24221    1.58485    1.45827    1.00000
MA106A-1-fine-anm-00645.dat    0.37699    0.24108    0.23329    1.61597    1.03339    1.00000
MA106A-1-fine-anm-00646.dat    0.36589    0.27232    0.25046    1.46087    1.08728    1.00000
MA106A-1-fine-anm-00647.dat    0.51685    0.45547    0.22493    2.29778    2.02488    1.00000
MA106A-1-fine-anm-00648.dat    0.49110    0.40859    0.23328    2.10516    1.75145    1.00000
MA106A-1-fine-anm-00649.dat    0.55810    0.37191    0.33222    1.67994    1.11949    1.00000
MA106A-1-fine-anm-00650.dat    0.47283    0.44485    0.22304    2.11991    1.99446    1.00000
MA106A-1-fine-anm-00651.dat    0.53422    0.32201    0.29347    1.82036    1.09727    1.00000
MA106A-1-fine-anm-00652.dat    0.53679    0.31809    0.20097    2.67103    1.58276    1.00000
MA106A-1-fine-anm-00653.dat    0.56197    0.28210    0.21846    2.57234    1.29126    1.00000
MA106A-1-fine-anm-00654.dat    0.50892    0.36726    0.33063    1.53924    1.11078    1.00000
MA106A-1-fine-anm-00655.dat    0.36712    0.27356    0.25948    1.41482    1.05425    1.00000
MA106A-1-fine-anm-00656.dat    0.56139    0.36683    0.27095    2.07192    1.35385    1.00000
MA106A-1-fine-anm-00657.dat    0.63898    0.34391    0.26659    2.39688    1.29004    1.00000
MA106A-1-fine-anm-00658.dat    0.40513    0.34731    0.28064    1.44358    1.23758    1.00000
MA106A-1-fine-anm-00659.dat    0.45483    0.35283    0.23886    1.90413    1.47710    1.00000
MA106A-1-fine-anm-00660.dat    0.58060    0.39951    0.27669    2.09840    1.44391    1.00000
MA106A-1-fine-anm-00661.dat    0.59581    0.43563    0.24478    2.43403    1.77965    1.00000
MA106A-1-fine-anm-00662.dat    0.48498    0.29781    0.25831    1.87751    1.15291    1.00000
MA106A-1-fine-anm-00663.dat    0.46551    0.32473    0.27614    1.68578    1.17594    1.00000
MA106A-1-fine-anm-00664.dat    0.72225    0.44183    0.32573    2.21732    1.35641    1.00000
MA106A-1-fine-anm-00665.dat    0.35668    0.28031    0.22986    1.55177    1.21949    1.00000
MA106A-1-fine-anm-00666.dat    0.53620    0.45603    0.29033    1.84685    1.57072    1.00000
MA106A-1-fine-anm-00667.dat    0.58492    0.37909    0.34045    1.71804    1.11347    1.00000
MA106A-1-fine-anm-00668.dat    0.42827    0.38765    0.32415    1.32122    1.19589    1.00000
MA106A-1-fine-anm-00669.dat    0.40578    0.36438    0.20456    1.98365    1.78125    1.00000
MA106A-1-fine-anm-00670.dat    0.41886    0.32645    0.30482    1.37412    1.07095    1.00000
MA106A-1-fine-anm-00671.dat    0.37327    0.25577    0.24289    1.53674    1.05300    1.00000
MA106A-1-fine-anm-00672.dat    0.43284    0.34257    0.29870    1.44905    1.14687    1.00000
MA106A-1-fine-anm-00673.dat    0.49209    0.46787    0.30295    1.62432    1.54437    1.00000
MA106A-1-fine-anm-00675.dat    0.55499    0.37726    0.30536    1.81746    1.23545    1.00000
MA106A-1-fine-anm-00676.dat    0.56544    0.46538    0.29826    1.89583    1.56034    1.00000
MA106A-1-fine-anm-00677.dat    0.59415    0.46449    0.25943    2.29024    1.79044    1.00000
MA106A-1-fine-anm-00678.dat    0.49129    0.35956    0.21830    2.25056    1.64709    1.00000
MA106A-1-fine-anm-00679.dat    0.57724    0.43721    0.26762    2.15696    1.63371    1.00000
MA106A-1-fine-anm-00680.dat    0.51342    0.33758    0.25177    2.03922    1.34082    1.00000
