sacci425-anm-028264.dat,-11.594200,10.478300,-10.581000,12.760400,-13.783700,11.337200,4993.791016,1785.367188,1.264000,21.206903,1.104000,24,1.039170,28.580095,23.913145,19.701138,1.450683,1.213795
sacci425-anm-006645.dat,-13.638600,16.525499,-11.722300,13.688800,-19.636999,18.334499,7848.461426,2439.733643,1.277000,24.656342,1.452000,16,0.993230,39.037987,24.845951,25.061058,1.557715,0.991417
sacci425-anm-006805.dat,-16.210699,16.554199,-13.093200,8.906100,-15.166100,15.751400,8563.727539,2449.201904,1.210000,25.383690,1.131000,24,0.991350,34.542847,28.508177,21.864212,1.579881,1.303874
sacci425-anm-016348.dat,-16.955799,14.497500,-12.804800,11.008100,-11.096500,10.609800,5041.301270,1849.958130,1.301000,21.273945,1.449000,22,1.022000,37.229111,19.646856,17.719194,2.101061,1.108789
sacci425-anm-019406.dat,-17.251200,18.976801,-10.215000,9.889700,-13.291600,12.287800,8897.558594,2469.608887,1.189000,25.709330,1.148000,26,1.032590,36.827908,25.861141,21.128801,1.743019,1.223976
sacci425-anm-018647.dat,-29.329000,33.276600,-19.174500,25.884199,-20.704901,24.296301,36102.710938,6783.778320,1.284000,41.005966,1.398000,26,1.004710,66.641022,46.956688,30.541637,2.181973,1.537465
sacci425-anm-014286.dat,-5.706400,7.498500,-9.634300,12.418800,-11.289300,12.553400,2850.021484,1223.600708,1.259000,17.590702,1.198000,20,1.017890,24.523132,21.378220,13.540013,1.811160,1.578892
sacci425-anm-006862.dat,-11.448200,12.519800,-17.056999,11.454600,-17.998501,17.733601,8036.927246,2376.768555,1.225000,24.852140,1.345000,20,1.020250,37.934078,25.220400,18.391481,2.062590,1.371309
sacci425-anm-018036.dat,-24.025900,24.594400,-27.533701,27.653900,-23.182899,28.780399,46237.488281,7175.689941,1.152000,44.531284,1.158000,26,1.039890,64.517471,50.905224,36.080559,1.788150,1.410877
sacci425-anm-026931.dat,-11.762100,12.484900,-8.307000,8.390900,-13.493700,13.750700,4200.346191,1492.808350,1.186000,20.018375,1.227000,18,1.000180,29.268608,19.492760,14.890789,1.965551,1.309048
sacci425-anm-021055.dat,-12.509900,13.277500,-15.890700,16.979500,-17.379499,20.957300,9377.808594,2712.926514,1.261000,26.163805,1.383000,20,0.996280,41.565269,32.560402,16.079662,2.584959,2.024943
sacci425-anm-002907.dat,-17.689899,23.290199,-16.612301,18.979500,-8.487000,11.730700,7154.377441,2384.380615,1.328000,23.906963,1.709000,22,1.021830,48.024403,22.945566,17.434860,2.754504,1.316074
sacci425-anm-034100.dat,-9.996000,11.360900,-9.624400,10.644200,-12.018600,10.807200,3446.143555,1357.866943,1.231000,18.740374,1.190000,20,0.988610,24.703918,23.360935,12.806170,1.929064,1.824194
sacci425-anm-031631.dat,-19.742100,19.112000,-24.837099,22.112801,-32.035900,29.472000,27022.035156,5720.109863,1.314000,37.231152,1.528000,26,0.982900,71.381767,42.840000,25.933453,2.752497,1.651920
sacci425-anm-030974.dat,-27.137899,17.609800,-15.111100,14.368000,-20.436300,20.701900,19583.634766,4331.571289,1.233000,33.442459,1.220000,22,0.986340,46.641342,43.818501,32.452202,1.437232,1.350247
sacci425-anm-029493.dat,-10.347500,13.641700,-20.745300,20.238501,-17.482300,15.008600,13201.964844,3236.532471,1.198000,29.323332,1.187000,26,0.976160,41.351627,32.171082,23.777147,1.739133,1.353025
sacci425-anm-015310.dat,-19.858601,18.056101,-22.811300,20.727100,-40.052898,35.618301,43985.878906,7671.374512,1.273000,43.796379,1.617000,26,0.969120,78.148026,43.268734,29.173985,2.678689,1.483127
sacci425-anm-007228.dat,-27.926300,32.770699,-30.247801,29.286100,-19.803101,22.170200,32893.074219,6699.984375,1.350000,39.752880,1.682000,18,0.957260,71.807281,41.275688,26.931570,2.666286,1.532613
sacci425-anm-000395.dat,-14.518900,19.915199,-24.909000,15.984900,-16.578800,19.661900,9723.292969,3034.441895,1.377000,26.481236,1.576000,16,1.010570,46.508133,39.208511,19.548845,2.379073,2.005669
sacci425-anm-016391.dat,-13.358400,11.028700,-13.749500,12.793900,-12.274800,14.265700,4225.894531,1671.849243,1.323000,20.058880,1.476000,18,1.009510,31.677259,26.431194,13.814047,2.293119,1.913356
sacci425-anm-021629.dat,-16.574499,15.949300,-16.185801,16.432501,-15.656200,18.794100,15083.067383,3469.697998,1.175000,30.654696,1.081000,26,1.001610,37.462009,36.362206,31.225889,1.199710,1.164489
sacci425-anm-006153.dat,-13.261200,14.172800,-15.657200,15.162400,-15.355200,19.587500,10744.436523,2809.778809,1.193000,27.377577,1.213000,18,0.980900,38.852444,33.045696,24.255470,1.601801,1.362402
sacci425-anm-024004.dat,-8.384200,9.978700,-10.947900,10.950200,-12.750200,9.405000,3532.777588,1355.107666,1.208000,18.896116,1.126000,20,1.003440,25.871918,21.715050,17.462391,1.481579,1.243533
sacci425-anm-012562.dat,-23.881599,22.748899,-16.780500,15.586300,-19.130100,18.353600,20486.109375,4271.131836,1.180000,33.948475,1.238000,26,0.978640,52.898228,32.680649,29.212835,1.810787,1.118709
sacci425-anm-022367.dat,-17.169901,19.052601,-14.967800,15.804200,-24.742599,22.973301,19364.460938,4131.312012,1.185000,33.317234,1.108000,26,0.980280,47.011116,36.213451,29.440889,1.596797,1.230039
sacci425-anm-034349.dat,-16.457001,14.965200,-18.318199,17.429800,-15.855100,20.708099,15046.149414,3372.080811,1.144000,30.629665,1.142000,22,0.993990,44.113823,31.868443,25.575663,1.724836,1.246046
sacci425-anm-037647.dat,-13.793500,11.890800,-9.405200,10.768500,-7.701300,9.574200,2819.951172,1282.787354,1.329000,17.528618,1.317000,18,0.993180,26.985594,20.643026,17.209755,1.568041,1.199496
sacci425-anm-016678.dat,-24.796000,21.621599,-18.642099,17.541401,-22.584499,13.917500,19517.791016,4736.479004,1.351000,33.404938,1.404000,20,1.016550,53.453777,46.970341,29.576698,1.807294,1.588086
sacci425-anm-003587.dat,-10.423600,9.951600,-8.160200,9.903400,-12.589400,12.793500,3905.106689,1473.906616,1.229000,19.537909,1.110000,22,0.975690,26.738455,20.853436,16.611443,1.609641,1.255366
sacci425-anm-002486.dat,-15.450000,11.955700,-20.969101,19.600599,-20.290199,23.916599,17123.427734,3796.777588,1.182000,31.978937,1.196000,22,0.980190,45.407719,38.071167,25.131489,1.806806,1.514879
sacci425-anm-011869.dat,-11.568300,12.412400,-8.760200,8.583700,-15.203300,12.894800,4117.478516,1539.590698,1.239000,19.885855,1.259000,20,1.048800,30.110332,22.142035,15.139086,1.988913,1.462574
sacci425-anm-033604.dat,-18.089199,19.339399,-23.130301,31.936399,-32.148701,28.629400,37936.183594,6759.131836,1.238000,41.688698,1.265000,26,0.987100,61.620598,55.278118,34.122089,1.805886,1.620010
sacci425-anm-007512.dat,-13.565700,13.526100,-9.498000,12.642100,-14.917500,15.790700,7305.915527,2151.010742,1.181000,24.074577,1.119000,24,1.009980,32.973740,23.686995,21.312737,1.547138,1.111401
sacci425-anm-037188.dat,-12.552400,11.111600,-14.636400,12.832800,-14.830800,14.291100,6985.054199,2135.718750,1.209000,23.716852,1.073000,26,0.954040,29.652388,27.954773,22.177359,1.337057,1.260510
sacci425-anm-024808.dat,-15.345800,16.569799,-14.623300,12.742500,-12.008300,11.791100,7849.029785,2347.916504,1.229000,24.656937,1.110000,24,1.016130,32.546181,29.089573,22.340178,1.456845,1.302119
sacci425-anm-027547.dat,-22.155899,22.652201,-16.280600,21.180700,-22.532801,21.035400,21459.519531,4771.452637,1.278000,34.477871,1.233000,14,1.013770,54.096783,41.509449,33.697094,1.605384,1.231841
sacci425-anm-008680.dat,-16.294100,14.339000,-18.917101,20.916599,-21.850500,20.948999,16067.343750,3761.820557,1.222000,31.307507,1.371000,22,0.996860,51.752178,34.876980,21.609028,2.394933,1.614000
sacci425-anm-033099.dat,-14.681100,14.298500,-10.978000,11.029200,-12.711100,13.994500,8294.755859,2302.116943,1.162000,25.115105,1.063000,24,0.968800,33.770538,27.990187,22.818022,1.479994,1.226670
sacci425-anm-012044.dat,-9.424500,12.530200,-9.315900,13.763700,-10.865900,10.885600,3966.409424,1517.246704,1.252000,19.639614,1.217000,20,0.973640,30.232002,20.070475,16.475344,1.834985,1.218213
sacci425-anm-003908.dat,-11.882000,10.346100,-12.731900,12.778100,-17.215599,22.488001,7753.701172,2453.797852,1.295000,24.556707,1.439000,20,0.988120,41.072510,30.667290,14.670880,2.799594,2.090351
sacci425-anm-032424.dat,-9.287900,9.174500,-18.009001,16.019199,-13.129000,12.203700,5153.627441,1901.725342,1.318000,21.430786,1.513000,22,0.961600,35.969440,20.769539,15.460167,2.326588,1.343423
sacci425-anm-020639.dat,-10.775500,13.125100,-16.226400,15.439400,-8.859600,7.893700,5191.152344,1865.411499,1.287000,21.482676,1.291000,24,0.974810,32.440937,23.263283,16.277363,1.993010,1.429180
sacci425-anm-033862.dat,-14.259400,14.518700,-15.650700,16.975700,-18.966299,17.152399,13880.285156,3257.811279,1.166000,29.817181,1.181000,16,0.991800,42.385284,36.203964,22.246080,1.905292,1.627431
sacci425-anm-035608.dat,-11.115600,11.345800,-17.516100,15.043600,-12.878100,14.379100,6579.711914,2118.468750,1.248000,23.248919,1.163000,22,1.021490,33.535599,29.051861,23.062056,1.454146,1.259725
sacci425-anm-031605.dat,-21.826599,18.001400,-16.082800,18.359400,-22.387800,23.892500,15216.241211,3923.798584,1.321000,30.744654,1.571000,14,0.960790,50.965511,43.662819,18.971241,2.686462,2.301527
sacci425-anm-022103.dat,-17.303101,15.126500,-14.084400,9.741100,-13.334500,16.668900,7647.826172,2398.812256,1.278000,24.444424,1.240000,26,0.968920,37.203793,28.088705,20.625732,1.803756,1.361828
sacci425-anm-002745.dat,-12.161900,11.088300,-9.553000,10.943600,-13.407600,11.175100,4008.622314,1525.545288,1.250000,19.709042,1.084000,22,0.969000,25.616539,23.811722,20.119650,1.273210,1.183506
sacci425-anm-037946.dat,-13.055900,10.707000,-19.610300,20.030600,-19.794001,14.323000,11823.825195,3068.916260,1.223000,28.265268,1.213000,26,1.043560,40.310608,37.073059,21.080059,1.912262,1.758679
sacci425-anm-028853.dat,-21.306400,17.641001,-8.220500,8.506500,-12.856900,15.514600,7686.811523,2395.448975,1.272000,24.485888,1.399000,20,1.006600,39.648029,28.936890,16.595478,2.389086,1.743661
sacci425-anm-017341.dat,-18.783300,17.156799,-23.878700,25.747999,-18.920300,16.552500,23775.449219,4701.531738,1.176000,35.676044,1.230000,26,0.990900,51.588341,38.274940,26.244205,1.965704,1.458415
sacci425-anm-023525.dat,-10.152200,11.969400,-11.104600,10.760400,-12.280700,13.334500,4830.125977,1642.950073,1.189000,20.972649,1.088000,20,0.997320,26.806623,22.886200,20.477047,1.309106,1.117651
sacci425-anm-004908.dat,-16.046200,18.334600,-17.902100,14.960700,-20.739100,17.244801,17442.462891,3681.633057,1.132000,32.176323,1.043000,26,0.991930,39.648621,35.566940,34.631748,1.144863,1.027004
sacci425-anm-020892.dat,-11.155800,12.511100,-8.876000,9.487600,-14.290000,13.735800,4999.572754,1777.718506,1.257000,21.215084,1.283000,20,0.974200,31.947939,25.756737,14.419597,2.215592,1.786231
sacci425-anm-004652.dat,-19.386101,16.824800,-14.070100,21.767799,-28.236700,21.738300,19527.103516,4478.696777,1.277000,33.410252,1.331000,26,0.976350,51.829769,40.066544,31.236258,1.659282,1.282693
sacci425-anm-001088.dat,-29.838499,37.826900,-27.226299,26.774900,-24.065100,26.800301,44698.089844,7879.093262,1.294000,44.031498,1.318000,24,0.955060,75.729645,51.544201,36.407673,2.080046,1.415751
sacci425-anm-030535.dat,-40.125999,40.112900,-26.105200,22.543699,-41.806499,37.723301,95901.726562,12834.077148,1.267000,56.790531,1.314000,24,0.991460,96.409004,72.658394,42.090611,2.290511,1.726238
sacci425-anm-003712.dat,-16.059900,11.417800,-13.087500,12.542500,-12.981000,15.682600,7818.940918,2327.345459,1.222000,24.625389,1.100000,24,1.038380,32.236355,26.589279,23.866646,1.350686,1.114077
sacci425-anm-013761.dat,-27.820900,25.208401,-22.476200,20.733801,-13.373000,14.295600,17397.232422,4179.830078,1.287000,32.148483,1.576000,22,0.967320,60.940708,30.437862,25.735426,2.367970,1.182722
sacci425-anm-025792.dat,-11.111300,10.918100,-15.436500,14.113800,-17.953400,20.174801,9777.558594,2684.165283,1.214000,26.530409,1.221000,26,1.041420,40.961910,26.498089,23.860695,1.716711,1.110533
sacci425-anm-008871.dat,-10.132300,11.858900,-9.219800,9.129000,-10.489800,11.313500,3763.382568,1448.640015,1.238000,19.298635,1.075000,22,1.010020,24.417816,22.049385,18.360064,1.329942,1.200943
sacci425-anm-026382.dat,-9.211500,10.965600,-13.965500,13.480300,-16.612499,17.596100,6745.126465,2140.196533,1.240000,23.442135,1.191000,24,1.042440,34.427273,27.707254,18.891661,1.822353,1.466639
sacci425-anm-003004.dat,-16.952499,16.292801,-16.016100,16.674601,-17.050699,17.401100,16601.566406,3443.667236,1.094000,31.650711,1.040000,22,0.998590,37.083351,34.536213,30.864147,1.201502,1.118975
sacci425-anm-001389.dat,-41.386002,42.273998,-22.935900,26.744600,-13.931700,12.068000,32735.261719,7296.872559,1.474000,39.689205,2.089000,18,0.989810,85.082954,50.476517,22.361156,3.804944,2.257330
sacci425-anm-005847.dat,-10.976600,14.739600,-6.588500,7.796300,-13.223600,15.978600,3690.412842,1469.669189,1.273000,19.173090,1.578000,14,0.999870,35.624882,19.707743,11.438475,3.114478,1.722934
sacci425-anm-033975.dat,-26.545200,26.625200,-17.833599,17.905899,-24.063700,22.707600,34871.339844,6018.195801,1.166000,40.534363,1.189000,26,0.991580,59.877274,42.368202,38.313793,1.562812,1.105821
sacci425-anm-006973.dat,-14.824400,12.468300,-14.588700,12.669300,-14.422000,14.354300,10109.255859,2530.186523,1.119000,26.827087,1.055000,22,0.994050,32.999039,28.391733,24.037239,1.372830,1.181156
sacci425-anm-017711.dat,-10.984200,14.651800,-15.128900,14.068500,-18.127501,14.420400,8572.322266,2471.248291,1.220000,25.392178,1.180000,24,1.019370,35.023643,27.449312,19.794109,1.769397,1.386741
sacci425-anm-036814.dat,-9.387600,8.971100,-8.176700,10.224100,-13.353100,12.674100,3800.648438,1507.731445,1.280000,19.362125,1.146000,24,1.031560,28.954479,22.844833,16.570116,1.747391,1.378677
sacci425-anm-008991.dat,-13.383800,12.259200,-8.449000,8.322800,-10.272200,9.330900,3422.349609,1377.711792,1.254000,18.697144,1.202000,20,1.020940,27.961290,19.398249,16.377209,1.707329,1.184466
sacci425-anm-006211.dat,-9.160900,11.382800,-19.368200,18.505400,-31.296900,29.419701,12719.943359,3699.649902,1.404000,28.962021,2.279000,22,1.023070,66.292374,26.148092,17.486094,3.791148,1.495365
sacci425-anm-000854.dat,-32.254398,24.170601,-19.614700,16.990801,-22.341400,16.804701,26946.644531,5378.251953,1.237000,37.196495,1.389000,14,0.990640,60.791332,39.003330,31.578360,1.925095,1.235128
sacci425-anm-017426.dat,-11.781600,11.425700,-9.628900,10.417500,-16.512800,14.185500,3253.615479,1450.536255,1.366000,18.384670,1.656000,14,0.995380,35.053169,23.601286,10.855126,3.229181,2.174206
sacci425-anm-002734.dat,-9.747300,10.754700,-9.683400,8.879800,-13.270800,11.542700,3865.646484,1391.124756,1.168000,19.471878,1.089000,18,0.974920,25.092047,21.111803,19.245459,1.303791,1.096976
sacci425-anm-011210.dat,-10.672900,11.252300,-8.453700,8.085700,-10.625200,14.158800,2900.982422,1315.614014,1.337000,17.694929,1.406000,22,1.006740,29.421989,16.913647,13.460251,2.185843,1.256563
sacci425-anm-025990.dat,-15.667200,15.615800,-16.990499,13.263200,-16.947399,17.226299,9819.306641,2712.778809,1.223000,26.568115,1.126000,26,0.996470,34.139046,30.155663,26.236818,1.301188,1.149364
sacci425-anm-005507.dat,-14.406900,16.408199,-22.235701,17.851999,-14.646700,12.564300,14695.271484,3506.982422,1.209000,30.389694,1.173000,26,0.993870,44.171566,33.076923,28.150766,1.569107,1.174992
sacci425-anm-005781.dat,-14.441100,9.850200,-12.911400,7.294000,-16.953199,15.031100,6157.134766,2046.685181,1.260000,22.740150,1.235000,22,1.027120,34.649399,27.575190,21.011477,1.649070,1.312387
sacci425-anm-037149.dat,-16.821699,18.249901,-29.499201,31.366600,-19.087400,17.107100,21022.212891,4788.550293,1.300000,34.242065,1.572000,20,1.037720,65.965546,32.842991,29.775269,2.215448,1.103029
sacci425-anm-032648.dat,-12.739300,10.443500,-10.306800,10.466000,-15.244500,13.291600,4448.012695,1619.049438,1.238000,20.404337,1.327000,18,0.986520,32.973476,21.783373,14.694409,2.243947,1.482426
sacci425-anm-024880.dat,-16.516199,17.741600,-14.749800,16.160801,-17.648001,16.805000,11821.110352,3110.243408,1.239000,28.263105,1.147000,26,0.981350,38.410511,32.712143,25.533298,1.504330,1.281156
sacci425-anm-001544.dat,-17.657101,19.705299,-16.045200,12.408600,-23.611900,21.791599,17219.177734,3948.556152,1.224000,32.038433,1.235000,26,0.994390,46.002987,37.048103,22.622711,2.033487,1.637651
sacci425-anm-016120.dat,-14.840600,12.584100,-10.632300,11.428100,-17.038900,17.445499,8535.283203,2511.277100,1.243000,25.355555,1.220000,26,0.974840,39.210384,27.921412,19.509411,2.009819,1.431177
sacci425-anm-027376.dat,-9.916600,10.644400,-10.876400,11.108500,-13.202600,10.624100,3435.009521,1421.733643,1.291000,18.720169,1.247000,20,1.034740,27.058144,23.679119,13.132286,2.060429,1.803122
sacci425-anm-028227.dat,-42.821701,37.965199,-27.116501,26.250999,-34.049702,33.189201,87648.703125,11963.457031,1.254000,55.112354,1.154000,26,1.002090,81.146385,68.949684,49.212551,1.648896,1.401059
sacci425-anm-031023.dat,-19.064301,14.264700,-9.908100,12.058600,-17.727301,14.745100,6955.895996,2247.193115,1.275000,23.683805,1.419000,22,0.983650,43.376587,23.575312,17.168207,2.526565,1.373196
sacci425-anm-033989.dat,-10.349100,9.815800,-11.051900,10.547000,-13.760100,13.391700,3832.693848,1547.005249,1.306000,19.416391,1.345000,22,0.971320,29.990610,23.812880,14.475605,2.071804,1.645035
sacci425-anm-012608.dat,-7.385700,9.392200,-10.897900,9.339100,-10.870200,11.149900,2887.644775,1232.663452,1.257000,17.667768,1.217000,18,1.043170,25.535128,22.528088,14.697393,1.737392,1.532795
sacci425-anm-019894.dat,-11.652500,12.224100,-12.697200,15.732800,-24.279900,14.627400,6589.579590,2283.210938,1.343000,23.260534,1.703000,18,1.009970,44.930313,24.651299,15.515254,2.895880,1.588843
sacci425-anm-035639.dat,-21.704300,19.884100,-17.400299,22.483601,-15.872700,13.228600,16524.691406,3830.027832,1.221000,31.601784,1.264000,24,1.010350,51.396744,36.812027,25.629156,2.005401,1.436334
sacci425-anm-030427.dat,-13.340000,11.833500,-8.382900,8.686500,-8.844900,9.629600,3300.775391,1318.977173,1.230000,18.473072,1.111000,20,0.953480,25.537863,19.776705,18.337032,1.392693,1.078512
sacci425-anm-015584.dat,-13.407900,15.682100,-12.013700,10.022500,-14.069800,13.207200,7263.648926,2142.868896,1.181000,24.028063,1.141000,22,0.953630,31.612812,28.341650,17.286352,1.828773,1.639539
sacci425-anm-012077.dat,-14.335000,14.186800,-9.413300,9.744300,-18.834200,16.350700,7427.862305,2396.712402,1.302000,24.207787,1.354000,26,0.983960,37.585110,27.811037,15.723247,2.390416,1.768785
sacci425-anm-028684.dat,-12.222300,12.908000,-16.605600,12.801800,-10.344600,10.979200,5443.297852,1929.095215,1.289000,21.825012,1.244000,22,0.969720,34.730728,24.323412,17.474966,1.987456,1.391900
sacci425-anm-004418.dat,-17.458200,13.011000,-16.227501,12.862600,-17.747299,16.586800,11409.350586,2971.139893,1.212000,27.931061,1.192000,20,1.019580,36.102795,33.232521,27.074263,1.333473,1.227458
sacci425-anm-037653.dat,-14.279400,13.500900,-13.546100,16.899700,-9.138700,8.214300,4199.406250,1757.090332,1.396000,20.016882,1.631000,14,0.994190,35.221359,27.783358,11.827924,2.977814,2.348963
sacci425-anm-033350.dat,-17.555700,20.469500,-16.706900,19.338800,-20.677900,17.843700,19344.166016,4054.186523,1.163000,33.305592,1.080000,26,1.017310,40.799042,40.090935,31.411491,1.298857,1.276314
sacci425-anm-016405.dat,-11.154900,10.544900,-5.557500,7.426800,-12.596400,11.933400,2839.843750,1245.338257,1.284000,17.569738,1.197000,22,1.047440,24.614225,22.341108,13.387095,1.838653,1.668854
sacci425-anm-034753.dat,-14.840100,15.208400,-15.738700,17.667900,-39.137100,24.598499,21360.507812,4779.718262,1.284000,34.424767,1.578000,14,1.023150,65.763222,35.876606,29.965925,2.194600,1.197247
sacci425-anm-015178.dat,-10.193200,10.203300,-12.242500,15.009800,-12.792300,11.131100,5294.593750,1861.663940,1.267000,21.624430,1.152000,24,0.957120,29.764042,25.710703,18.698648,1.591775,1.375003
sacci425-anm-012893.dat,-13.428500,12.314900,-8.577600,11.861100,-12.452200,13.989800,4995.689941,1758.412598,1.244000,21.209591,1.238000,22,1.029080,32.577564,21.954603,18.300808,1.780116,1.199652
sacci425-anm-006347.dat,-29.121401,22.628000,-18.015100,18.253599,-20.461901,27.422100,31812.828125,5614.958496,1.156000,39.312851,1.134000,26,1.005850,53.845451,48.297123,32.791664,1.642047,1.472848
sacci425-anm-025444.dat,-9.651700,11.197900,-11.762200,13.546300,-14.875500,13.955600,5679.136719,1908.190186,1.240000,22.135767,1.154000,22,1.038730,29.519844,24.905302,22.178164,1.331032,1.122965
sacci425-anm-017977.dat,-11.123400,14.214200,-12.239500,14.095700,-17.096300,20.483299,9506.593750,2598.865479,1.198000,26.283030,1.368000,18,1.000610,40.311565,26.564180,18.908958,2.131877,1.404846
sacci425-anm-033538.dat,-27.424999,21.515100,-25.504499,27.482000,-30.363501,25.837500,48502.648438,7711.331543,1.199000,45.246910,1.189000,26,0.978860,61.947632,46.634529,43.176628,1.434749,1.080087
sacci425-anm-013916.dat,-8.088800,8.517600,-14.634900,14.253300,-14.700700,16.855400,4741.795898,1845.754517,1.352000,20.844017,1.432000,22,1.032650,35.488438,23.787737,17.693150,2.005773,1.344460
sacci425-anm-036518.dat,-16.596901,17.822201,-17.504900,18.704201,-19.280300,19.988001,17454.888672,3803.052734,1.169000,32.183960,1.092000,26,0.984460,44.548508,38.089050,31.839617,1.399153,1.196279
sacci425-anm-015198.dat,-14.241900,15.968000,-10.487700,13.287000,-13.717400,14.011400,7305.740234,2227.745117,1.224000,24.074385,1.132000,24,1.003720,30.635408,29.153715,22.729553,1.347823,1.282635
sacci425-anm-022357.dat,-9.591400,12.538200,-13.512600,15.615800,-11.983500,10.808000,5109.990723,1766.543823,1.231000,21.370131,1.299000,20,1.024510,32.092583,21.399069,16.336950,1.964417,1.309857
sacci425-anm-009685.dat,-7.885600,8.748300,-13.023200,14.249300,-16.167101,14.912000,6163.136230,2046.086182,1.259000,22.747538,1.204000,24,0.969450,31.335770,27.875914,16.870108,1.857473,1.652385
sacci425-anm-017346.dat,-11.006900,12.516200,-12.072900,11.191800,-11.510400,14.096800,4942.701660,1704.336914,1.215000,21.134335,1.214000,18,0.988340,27.755882,25.630604,14.579939,1.903704,1.757936
sacci425-anm-033197.dat,-8.993600,9.290000,-9.514400,9.639400,-14.113400,16.513000,3003.183105,1376.397217,1.367000,17.900331,1.638000,20,1.019420,32.251976,19.221455,10.999561,2.932115,1.747475
sacci425-anm-010183.dat,-14.146800,11.529300,-13.740100,13.369300,-16.858299,13.270600,5834.955078,2003.253540,1.278000,22.336390,1.475000,16,0.974530,41.528900,24.031557,16.817448,2.469394,1.428966
sacci425-anm-015312.dat,-12.588400,14.198500,-10.771500,9.381200,-12.151700,13.416700,5319.200195,1860.082275,1.262000,21.657879,1.209000,24,1.020520,32.076836,23.201677,16.082823,1.994478,1.442637
sacci425-anm-013341.dat,-18.816500,19.049801,-19.804899,19.888599,-18.487700,22.429300,22055.527344,4459.779785,1.173000,34.794155,1.157000,26,0.952720,45.226906,41.239849,30.740490,1.471249,1.341548
sacci425-anm-009439.dat,-12.800500,12.421300,-12.485100,14.924200,-21.431200,19.685600,8607.307617,2603.404053,1.282000,25.426674,1.466000,18,0.998420,42.976631,31.032049,15.805340,2.719121,1.963390
sacci425-anm-031282.dat,-19.859301,17.994900,-14.620400,16.223900,-11.629800,12.087300,9725.021484,2695.278809,1.223000,26.482805,1.441000,22,1.011120,41.666794,23.680090,19.993870,2.083978,1.184367
sacci425-anm-030975.dat,-12.206100,13.365300,-10.551300,10.163600,-13.254400,13.868100,4862.426270,1741.090454,1.254000,21.019295,1.298000,20,1.029170,29.813892,27.381821,13.331248,2.236392,2.053958
sacci425-anm-006530.dat,-8.446200,8.030400,-10.460800,10.261400,-15.163300,16.105600,4393.575684,1645.064453,1.268000,20.320755,1.447000,18,1.002010,32.113377,21.104465,14.778022,2.173050,1.428098
sacci425-anm-038029.dat,-10.389000,9.878800,-13.976500,12.956700,-10.963900,9.671100,2846.974854,1312.211426,1.351000,17.584433,1.478000,14,1.014030,27.216190,24.856205,9.975769,2.728230,2.491658
sacci425-anm-011122.dat,-26.711500,23.860300,-19.623400,23.711201,-22.091900,22.247400,35154.156250,6113.001953,1.178000,40.643646,1.146000,26,0.993430,57.964138,43.382286,41.207752,1.406632,1.052770
sacci425-anm-012911.dat,-22.209999,24.466999,-28.757200,28.235100,-24.091999,22.884600,40052.136719,6971.163574,1.231000,42.449802,1.340000,26,1.002420,67.382217,48.316860,30.721533,2.193322,1.572736
sacci425-anm-012533.dat,-10.450200,9.964000,-11.652800,10.093600,-9.362900,9.093500,2966.092041,1221.933960,1.224000,17.826332,1.135000,18,0.969460,23.268036,21.551805,16.597893,1.401867,1.298466
sacci425-anm-036239.dat,-17.355600,19.858900,-17.539301,22.192600,-21.975300,20.789400,19200.128906,4189.631836,1.208000,33.222717,1.247000,26,0.994010,55.360683,35.230209,26.469992,2.091451,1.330949
sacci425-anm-031695.dat,-11.167900,10.872700,-12.952400,19.361401,-12.694200,12.797200,5968.237793,2002.597290,1.259000,22.505180,1.341000,18,1.008230,35.681675,26.184607,18.226536,1.957677,1.436620
sacci425-anm-012792.dat,-12.929100,13.526300,-18.652100,13.143500,-16.055700,18.669600,6093.233887,2189.703613,1.357000,22.661209,1.683000,14,0.973880,39.238365,31.941238,11.798830,3.325615,2.707153
sacci425-anm-028113.dat,-11.386800,13.126100,-13.105700,10.555400,-11.602700,12.034700,5423.321289,1775.550049,1.189000,21.798281,1.151000,20,0.995940,29.897797,25.512733,17.382290,1.720015,1.467743
sacci425-anm-031667.dat,-11.801200,12.999000,-14.320200,16.097900,-21.008699,19.659500,12261.697266,3078.380371,1.197000,28.609964,1.196000,22,1.004690,43.684475,34.166618,23.266958,1.877533,1.468461
sacci425-anm-020430.dat,-10.746900,11.076200,-20.519600,12.552400,-20.198601,16.551001,9481.936523,2608.673828,1.204000,26.260288,1.338000,18,1.008530,41.959118,26.607241,19.886539,2.109925,1.337952
sacci425-anm-025626.dat,-17.551800,18.659599,-10.654400,11.335500,-15.258500,15.759600,13352.414062,3131.586182,1.151000,29.434301,1.115000,26,1.028250,37.318565,33.754875,22.586077,1.652282,1.494499
sacci425-anm-021939.dat,-12.759100,12.737600,-13.601700,15.519200,-18.782700,22.922501,13020.989258,3168.602051,1.184000,29.188725,1.154000,26,1.028680,43.989517,29.795601,25.278946,1.740164,1.178673
sacci425-anm-023030.dat,-15.901700,15.686500,-16.193399,16.360800,-16.635900,17.807100,12735.167969,3087.031494,1.171000,28.973572,1.187000,24,1.047210,41.882793,29.119066,24.980913,1.676592,1.165653
sacci425-anm-032839.dat,-14.668100,16.052999,-9.011500,9.471700,-11.381900,10.669700,5397.519531,1834.634033,1.233000,21.763657,1.177000,22,1.001600,31.882393,23.157602,20.276863,1.572353,1.142070
