cement152-anm-01400.dat,-10.7538,15.5822,-12.5874,15.6769,-13.3257,12.3256,4751.4500,1759.2916,1.287,20.85815,1.285,22,1.00263,31.889151,28.161131,17.100554,1.864802,1.646796
cement152-anm-01401.dat,-20.3880,26.4758,-13.3532,16.1215,-36.1709,22.9697,15395.2688,4439.5076,1.483,30.86476,1.637,24,0.98187,60.752628,47.882866,19.520008,3.112326,2.453015
cement152-anm-01405.dat,-15.1659,11.5563,-11.7522,12.1446,-16.6635,16.6647,7945.8601,2381.9199,1.237,24.75792,1.279,16,0.95346,38.463127,32.131908,19.736195,1.948863,1.628070
cement152-anm-01410.dat,-10.3005,8.7710,-14.3774,12.1709,-10.1984,12.6283,4330.6883,1543.5915,1.201,20.22333,1.176,22,0.98145,30.612734,22.267204,19.112530,1.601710,1.165058
cement152-anm-01413.dat,-9.5901,9.5055,-9.8537,9.2455,-15.6750,16.1245,1988.5971,1187.3420,1.553,15.60209,2.183,16,1.01854,38.046169,22.219675,7.862926,4.838678,2.825879
cement152-anm-01415.dat,-21.8876,14.7966,-16.0462,20.5287,-8.1272,11.2614,8020.3678,2706.8819,1.397,24.83506,1.650,22,0.99612,40.932827,36.507687,12.526715,3.267643,2.914386
cement152-anm-01418.dat,-11.9166,16.3492,-8.8425,9.0956,-10.4433,9.5714,4083.7780,1485.4671,1.202,19.83145,1.235,24,1.02977,29.874374,20.484276,17.849688,1.673664,1.147599
cement152-anm-01420.dat,-11.8189,11.8321,-13.1621,13.1167,-13.9460,13.0991,4343.6543,1664.9890,1.293,20.24350,1.440,24,0.96811,32.774384,29.098206,12.672797,2.586200,2.296116
cement152-anm-01421.dat,-7.3362,9.4328,-12.9532,12.5458,-13.5309,12.9655,4164.3932,1555.2246,1.242,19.96110,1.268,24,1.02554,31.853292,25.927198,15.764353,2.020590,1.644673
cement152-anm-01422.dat,-8.8547,10.5128,-12.4832,12.4747,-14.8146,13.0670,4600.2760,1661.6212,1.242,20.63455,1.242,22,1.01839,32.356339,26.470051,15.855532,2.040697,1.669452
cement152-anm-01423.dat,-10.7656,7.7664,-9.6822,8.6677,-14.7953,13.0600,2675.2730,1256.6249,1.348,17.22357,1.308,24,1.00775,30.870188,22.295181,13.705393,2.252412,1.626745
cement152-anm-01426.dat,-9.3923,11.4433,-8.2139,6.8969,-9.6938,8.2443,1646.2843,858.5025,1.273,14.64993,1.379,24,1.01706,24.709711,14.166046,13.290463,1.859206,1.065880
cement152-anm-01428.dat,-9.2853,9.7574,-18.1007,18.1447,-10.0618,11.3474,4687.4960,1735.0591,1.281,20.76415,1.384,24,0.97188,35.928280,22.888927,15.517194,2.315385,1.475069
cement152-anm-01431.dat,-13.8223,11.9275,-13.6824,11.3626,-13.1556,11.4047,4638.9111,1634.4086,1.215,20.69216,1.249,22,1.00290,30.784716,23.990654,16.953653,1.815816,1.415073
cement152-anm-01433.dat,-21.1991,28.9863,-29.1742,41.1547,-22.9784,19.8352,24452.7711,5816.6701,1.428,36.01166,1.796,22,0.97551,77.243484,44.700428,32.501507,2.376612,1.375334
cement152-anm-01434.dat,-9.0977,9.5072,-10.7831,12.9388,-10.0435,10.9422,3256.5081,1260.6571,1.187,18.39012,1.211,22,1.00203,26.867867,20.732065,14.471298,1.856631,1.432633
cement152-anm-01438.dat,-14.3947,14.7582,-16.6983,13.5079,-12.7364,10.7287,5132.6795,1890.1500,1.314,21.40171,1.653,22,0.96829,41.900913,23.110085,14.495231,2.890669,1.594323
cement152-anm-01439.dat,-8.4983,8.5432,-7.2686,6.2822,-6.2716,6.9411,982.1829,611.7901,1.280,12.33288,1.255,22,1.04266,18.564863,12.503782,11.708359,1.585608,1.067936
cement152-anm-01440.dat,-11.8407,9.7519,-8.1209,8.2127,-10.2253,9.4841,1715.8926,965.6961,1.393,14.85356,1.644,22,1.01430,27.549961,16.543020,9.782406,2.816277,1.691099
cement152-anm-01441.dat,-8.8829,9.7022,-15.5742,14.0939,-11.4951,11.9550,5418.5028,1766.5699,1.184,21.79182,1.153,24,1.03660,30.320623,24.341316,19.726187,1.537075,1.233960
cement152-anm-01442.dat,-10.6031,14.7714,-15.3189,11.6170,-10.1869,13.2957,3730.2461,1653.4646,1.422,19.24183,1.496,22,0.98176,34.169880,28.026337,13.687191,2.496486,2.047633
cement152-anm-01447.dat,-6.5763,6.8400,-8.4449,7.5464,-11.7542,8.0021,1158.2723,703.7370,1.319,13.02979,1.493,18,1.01327,22.602867,14.010208,10.171652,2.222143,1.377378
cement152-anm-01448.dat,-7.9826,9.7374,-9.9332,8.1333,-6.1105,6.0789,1374.1392,702.4552,1.175,13.79359,1.183,16,0.98649,20.561108,16.565779,10.008301,2.054406,1.655204
cement152-anm-01451.dat,-11.7264,10.3968,-9.2941,10.4809,-27.5022,17.2898,4652.0149,1919.8683,1.425,20.71162,1.953,20,0.99299,45.219704,21.726730,15.786081,2.864530,1.376322
cement152-anm-01452.dat,-24.3250,18.0253,-30.9542,26.1930,-15.9382,17.0179,24779.8372,5151.7339,1.253,36.17151,1.512,24,1.00876,63.732998,33.529308,26.225527,2.430189,1.278499
cement152-anm-01453.dat,-12.3989,14.3258,-8.0434,11.2725,-9.4992,11.2587,3250.3339,1336.3878,1.259,18.37849,1.444,18,1.00014,30.578922,22.277699,11.009822,2.777422,2.023439
cement152-anm-01457.dat,-17.2447,14.9012,-14.8831,16.3518,-19.2562,18.5019,8445.3945,2642.0157,1.317,25.26623,1.438,24,1.01930,38.069927,36.540302,15.212533,2.502537,2.401987
cement152-anm-01459.dat,-13.9201,16.1766,-14.6244,13.9550,-11.4161,10.3671,5194.3406,1933.9600,1.333,21.48707,1.428,24,0.99644,32.992702,29.508335,15.481099,2.131160,1.906088
cement152-anm-01460.dat,-26.9432,22.2056,-39.9900,41.3781,-30.9417,26.9567,46852.1202,8562.5635,1.362,44.72773,1.478,22,0.99299,93.755196,58.777576,33.979977,2.759131,1.729771
cement152-anm-01461.dat,-7.4722,6.6730,-15.3085,12.2778,-11.1957,12.7761,3258.2420,1374.6597,1.293,18.39338,1.385,24,0.97419,32.249531,23.384033,14.681802,2.196565,1.592722
cement152-anm-01462.dat,-13.2092,12.0424,-12.6513,9.7951,-14.8630,16.4637,5659.8261,1909.8774,1.244,22.11065,1.335,24,1.03799,34.911728,25.574221,14.936106,2.337405,1.712241
cement152-anm-01465.dat,-12.5804,13.6920,-9.9215,9.5960,-11.7968,15.9186,4527.4352,1636.0502,1.236,20.52506,1.281,22,0.96414,32.868820,26.023882,15.325726,2.144683,1.698052
cement152-anm-01470.dat,-19.7768,16.0389,-16.1263,16.2970,-16.5056,20.3467,8778.3857,2892.0351,1.405,25.59403,1.741,12,0.96580,46.002693,35.593369,13.382112,3.437626,2.659772
cement152-anm-01474.dat,-23.0660,20.5983,-12.6471,12.1627,-15.4116,15.4678,9546.5782,2645.5683,1.216,26.31983,1.210,16,1.03204,44.455612,29.678738,23.074165,1.926640,1.286232
cement152-anm-01475.dat,-12.7289,15.4651,-5.7787,7.3450,-12.8332,13.3692,3084.6430,1505.5377,1.469,18.06074,1.666,20,1.01853,30.262159,28.325550,9.798083,3.088580,2.890928
cement152-anm-01479.dat,-20.0708,13.5951,-13.2288,18.8862,-15.3985,18.6341,6654.9897,2395.1179,1.400,23.33725,1.381,20,1.03167,36.778511,33.147316,26.041073,1.412327,1.272886
cement152-anm-01480.dat,-14.2381,17.7968,-20.6169,22.3074,-19.2484,17.1762,17847.9809,3921.9635,1.187,32.42377,1.154,24,1.01579,44.703102,37.301918,31.412951,1.423079,1.187469
cement152-anm-01485.dat,-8.4292,11.5305,-6.9727,7.4969,-13.9316,16.2847,2785.7248,1269.5062,1.326,17.45741,1.662,22,1.01150,30.819942,19.616323,10.563902,2.917477,1.856920
cement152-anm-01488.dat,-13.1118,10.2103,-12.5831,10.9206,-14.4590,15.4454,6006.8940,1976.5371,1.237,22.55366,1.315,16,0.98371,33.687134,29.868242,16.346622,2.060801,1.827181
cement152-anm-01489.dat,-10.6630,11.3760,-11.0345,12.5105,-12.5733,14.7250,4576.6640,1590.2816,1.193,20.59919,1.199,24,1.02101,28.388161,26.840639,14.378794,1.974308,1.866682
cement152-anm-01493.dat,-10.4649,9.3603,-14.2134,19.5689,-12.5003,15.5642,4815.9562,1826.8594,1.325,20.95212,1.542,20,1.02397,37.471306,27.144577,13.144892,2.850636,2.065029
cement152-anm-01497.dat,-13.3061,15.4567,-8.9892,9.1648,-9.3113,11.3436,4039.0852,1522.1836,1.241,19.75884,1.245,24,1.00613,29.174324,23.723700,18.051390,1.616182,1.314231
cement152-anm-01500.dat,-9.5662,14.3431,-6.4925,6.5683,-17.6034,19.8185,2554.1017,1439.7540,1.593,16.95951,2.235,14,1.02622,38.849922,22.698692,8.839327,4.395122,2.567921
cement152-anm-01502.dat,-7.5188,8.7281,-12.5179,18.0250,-15.4841,18.4099,6611.4764,2185.6490,1.283,23.28627,1.348,24,1.02399,35.830517,32.753048,15.740234,2.276365,2.080849
cement152-anm-01505.dat,-11.7896,9.2843,-14.8555,13.2867,-18.0749,17.7323,7476.7595,2349.1158,1.270,24.26079,1.399,24,0.97962,39.247574,28.001762,19.220837,2.041928,1.456844
cement152-anm-01508.dat,-7.0226,5.3602,-10.1393,9.7901,-10.0873,9.0265,1649.2644,825.4578,1.223,14.65876,1.227,22,1.01606,21.601160,16.346834,11.718374,1.843358,1.394975
cement152-anm-01509.dat,-9.0479,7.9712,-9.5557,8.4136,-16.2965,17.7357,3610.5935,1459.0413,1.282,19.03385,1.528,20,0.97902,35.478016,17.094509,15.744797,2.253317,1.085724
cement152-anm-01510.dat,-10.9491,12.4470,-8.0750,8.3701,-10.9875,11.7497,2594.7114,1097.3310,1.202,17.04892,1.388,22,0.96525,27.205473,15.257804,13.736745,1.980489,1.110729
cement152-anm-01514.dat,-9.2439,9.7288,-9.6153,8.8756,-8.5198,6.8265,1861.2543,912.7517,1.247,15.26168,1.343,20,1.00989,23.957382,17.326712,11.246474,2.130213,1.540635
cement152-anm-01516.dat,-10.4883,10.6384,-10.1975,10.9490,-11.0611,10.8606,2820.9445,1193.1871,1.236,17.53068,1.286,22,0.98259,26.652180,22.713024,12.181890,2.187853,1.864491
cement152-anm-01520.dat,-8.1552,7.8739,-11.0317,10.4701,-8.7450,9.1876,1940.1788,953.5047,1.267,15.47442,1.226,22,0.95871,22.697432,17.249138,12.912558,1.757780,1.335842
cement152-anm-01523.dat,-5.8496,5.6447,-13.5254,8.8810,-13.8662,13.1727,2590.6869,1220.3745,1.338,17.04010,1.661,14,0.99252,29.692307,22.927370,8.421197,3.525901,2.722579
cement152-anm-01525.dat,-7.8680,9.4480,-14.6925,12.1766,-17.4071,15.3317,4664.1843,1761.0275,1.304,20.72967,1.348,22,0.99357,33.144993,24.784550,15.707820,2.110095,1.577848
cement152-anm-01528.dat,-9.3241,8.4747,-9.0636,10.7652,-7.3832,11.4309,2522.6912,1111.5533,1.240,16.88970,1.187,20,1.00345,24.412777,20.923136,16.526995,1.477146,1.265998
cement152-anm-01529.dat,-13.3901,11.7890,-9.4430,10.6840,-12.2253,12.1158,3794.8566,1432.8746,1.218,19.35228,1.244,22,0.99682,27.965382,24.180231,13.639521,2.050320,1.772807
cement152-anm-01532.dat,-8.9465,7.2562,-10.3477,10.0389,-11.5099,12.3977,3199.6093,1287.1577,1.226,18.28238,1.193,24,1.02719,27.601572,21.088030,15.620002,1.767066,1.350066
cement152-anm-01533.dat,-7.6993,7.4827,-14.2580,12.6157,-16.9501,17.8954,5001.1954,1793.2258,1.268,21.21738,1.490,22,0.99981,36.542480,22.570072,15.644174,2.335852,1.442714
cement152-anm-01537.dat,-8.8218,9.3952,-12.9510,14.1563,-7.9818,10.2429,3113.0384,1293.1154,1.254,18.11599,1.386,20,1.01050,27.520163,18.250689,14.196058,1.938578,1.285617
cement152-anm-01539.dat,-12.2996,15.5416,-8.7827,10.6833,-23.4696,22.2456,5337.1138,2177.0705,1.474,21.68216,2.023,16,1.01320,46.761871,22.634792,13.380225,3.494849,1.691660
cement152-anm-01540.dat,-5.5613,4.6927,-10.1683,7.4569,-15.5243,15.0139,1893.6890,1048.6140,1.417,15.34982,1.832,18,0.97721,30.820164,17.418579,8.391122,3.672949,2.075834
cement152-anm-01541.dat,-14.6711,11.5095,-6.6295,6.2980,-11.1864,10.6277,2378.5423,1128.6588,1.310,16.56167,1.373,20,1.04484,26.297091,22.017925,12.120474,2.169642,1.816589
cement152-anm-01550.dat,-8.1914,7.8387,-13.5820,12.2714,-16.4711,17.2820,3602.1489,1561.8422,1.374,19.01900,1.886,24,0.96578,39.379196,17.374704,13.573246,2.901236,1.280070
cement152-anm-01551.dat,-6.4505,7.6695,-15.9435,19.5342,-13.1326,16.8355,3720.5912,1681.9126,1.448,19.22521,2.220,16,0.98576,41.165447,22.676428,10.760013,3.825780,2.107472
cement152-anm-01552.dat,-15.5192,17.1998,-22.1909,27.0340,-30.7509,30.7424,27598.2556,6029.3041,1.365,37.49393,1.630,18,1.01577,64.875809,48.042664,24.011126,2.701906,2.000850
cement152-anm-01554.dat,-7.0715,7.1438,-19.6665,20.5782,-20.6507,19.3773,8615.4397,2789.4187,1.372,25.43468,1.871,24,1.02799,47.822742,29.847349,12.912406,3.703628,2.311525
cement152-anm-01556.dat,-5.9314,6.8474,-8.0914,6.8665,-8.2698,9.8460,1275.5224,711.2197,1.250,13.45540,1.182,22,1.01797,18.744949,14.972312,11.704533,1.601512,1.279189
cement152-anm-01557.dat,-9.1423,8.3856,-11.1804,10.6218,-12.6748,9.4468,3050.6060,1233.1946,1.212,17.99406,1.200,24,1.02111,25.305492,23.461996,13.085184,1.933904,1.793020
cement152-anm-01559.dat,-6.3833,6.9679,-10.3919,9.7444,-11.3090,10.6938,1938.6110,960.7660,1.278,15.47025,1.245,22,0.99595,25.048889,20.558987,11.610019,2.157524,1.770797
cement152-anm-01560.dat,-4.8578,6.2753,-6.3436,7.2224,-9.5705,8.1565,1006.7998,614.2763,1.264,12.43507,1.250,20,1.03567,18.657803,15.744452,8.855884,2.106825,1.777852
cement152-anm-01562.dat,-12.8033,11.8532,-11.2136,9.4001,-11.9586,13.9467,4475.2724,1522.3093,1.159,20.44593,1.136,24,1.00338,29.343628,21.573717,19.965223,1.469737,1.080565
cement152-anm-01563.dat,-19.8301,16.3825,-12.6271,16.3987,-17.5998,10.9485,8067.4737,2429.1627,1.249,24.88359,1.290,16,1.01552,37.561745,28.771839,25.641548,1.464878,1.122079
cement152-anm-01564.dat,-15.4083,11.5233,-17.1940,15.2476,-25.4205,22.5523,12980.7245,3418.0053,1.280,29.15861,1.363,20,1.01574,49.037022,33.370647,24.628466,1.991071,1.354962
cement152-anm-01566.dat,-7.3903,6.0081,-9.1210,11.7467,-7.8578,8.1967,1661.4038,823.2762,1.214,14.69464,1.173,18,0.96497,21.269859,15.486960,14.151969,1.502961,1.094333
cement152-anm-01568.dat,-9.0473,9.3895,-11.9047,9.5881,-12.3865,10.4350,2682.1545,1131.4131,1.212,17.23832,1.262,20,0.97432,25.642271,22.201466,12.473245,2.055782,1.779927
cement152-anm-01571.dat,-6.9455,9.9063,-14.0698,10.0139,-10.3046,9.5638,2796.9007,1235.6566,1.287,17.48073,1.322,22,0.97663,28.312130,20.922899,15.287026,1.852036,1.368670
cement152-anm-01572.dat,-16.0678,14.6104,-20.0746,13.9216,-24.6933,26.1498,13410.5225,3648.8018,1.337,29.47694,1.674,18,0.99754,53.302788,34.762493,20.769293,2.566423,1.673745
cement152-anm-01574.dat,-11.3072,13.0400,-13.1419,12.3163,-15.0570,12.3861,4210.9476,1726.1915,1.369,20.03520,1.611,22,0.96627,37.326233,25.978058,13.075584,2.854651,1.986761
cement152-anm-01575.dat,-7.5827,7.5650,-12.9953,16.6211,-12.8798,16.6034,4196.2513,1626.6488,1.293,20.01187,1.390,24,1.04090,32.201855,25.693308,14.941673,2.155171,1.719574
cement152-anm-01577.dat,-10.5434,10.4366,-11.8789,11.0865,-12.6999,10.0890,4633.3041,1524.7105,1.134,20.68382,1.086,24,0.97377,26.788059,24.159248,18.238445,1.468769,1.324633
cement152-anm-01580.dat,-14.7258,12.7033,-6.1090,5.8080,-11.4551,9.6783,2513.1437,1244.5612,1.392,16.86836,1.548,24,1.02008,27.778553,22.160908,9.282266,2.992648,2.387446
cement152-anm-01583.dat,-13.7708,15.3563,-27.8288,34.5836,-20.6275,19.1523,26230.0021,5500.3477,1.288,36.86378,1.526,24,1.02726,66.488930,37.257938,29.384150,2.262748,1.267960
cement152-anm-01584.dat,-13.0647,12.5192,-12.2867,11.0703,-16.9764,22.7450,7206.0927,2518.4057,1.396,23.96443,1.537,24,0.96782,41.924503,25.236883,23.573517,1.778458,1.070561
cement152-anm-01586.dat,-21.5802,19.1063,-13.5009,8.0315,-12.2164,10.0660,3916.7978,1747.7240,1.454,19.55739,1.872,24,1.01348,44.526688,23.356916,12.592252,3.536039,1.854864
cement152-anm-01587.dat,-7.1086,7.5600,-22.0730,17.7845,-16.0860,17.2922,6955.9801,2440.9614,1.385,23.68390,1.702,22,1.00402,43.426937,27.978891,12.735440,3.409928,2.196932
cement152-anm-01588.dat,-16.3199,20.2856,-32.9995,33.8706,-33.5550,36.8069,64064.6729,9235.8212,1.193,49.64475,1.269,24,0.98567,81.066383,52.338543,36.832714,2.200934,1.420980
cement152-anm-01592.dat,-8.9840,9.5045,-7.6340,9.6915,-6.7175,8.0155,1492.9609,804.8502,1.274,14.18023,1.340,24,1.02665,22.941975,15.632997,10.007975,2.292369,1.562054
cement152-anm-01593.dat,-33.8945,31.6819,-36.5105,38.7798,-47.4937,27.9859,77582.2119,11813.7679,1.343,52.91610,1.415,16,0.96537,88.505524,60.127430,51.456669,1.720001,1.168506
cement152-anm-01594.dat,-16.0979,16.0392,-19.2733,21.2095,-18.1952,14.3497,14229.2383,3508.3441,1.235,30.06499,1.300,24,0.99610,43.268921,35.876537,24.163527,1.790671,1.484739
cement152-anm-01598.dat,-7.8989,8.1489,-17.9574,12.1556,-22.9544,15.8202,5510.4215,2087.2253,1.383,21.91436,1.490,24,0.97592,39.968300,30.643610,16.692917,2.394327,1.835725
cement152-anm-01602.dat,-10.1867,14.9619,-16.3095,15.9679,-13.9789,10.2108,4006.5821,1613.3900,1.323,19.70570,1.512,22,0.99428,37.902588,23.776047,15.851769,2.391064,1.499899
cement152-anm-01606.dat,-10.0195,11.2096,-11.5265,10.2854,-10.1004,9.3234,3726.2500,1337.0180,1.150,19.23495,1.150,24,1.01622,26.352531,20.661554,14.424980,1.826868,1.432345
cement152-anm-01612.dat,-22.0638,24.8891,-21.6235,20.7030,-42.3613,30.9576,33015.8251,6857.3697,1.378,39.80227,1.822,24,1.01412,78.063980,41.153149,28.318913,2.756602,1.453204
cement152-anm-01616.dat,-16.7173,12.1866,-9.4616,10.4303,-13.2099,11.6279,4759.6689,1713.5457,1.252,20.87017,1.382,20,0.99986,32.253292,28.250626,13.120999,2.458143,2.153085
cement152-anm-01618.dat,-19.2772,18.0351,-9.8388,8.5211,-12.2159,13.2199,3253.5085,1612.6079,1.519,18.38447,2.272,20,0.97113,41.372040,22.153721,9.485393,4.361658,2.335562
cement152-anm-01621.dat,-15.9114,17.0687,-15.7693,16.2705,-12.3905,10.2008,6543.3473,2169.3269,1.282,23.20601,1.293,20,1.00008,35.048069,29.622311,18.571890,1.887157,1.595008
cement152-anm-01625.dat,-13.2024,10.6548,-11.7836,14.9126,-11.6931,10.8628,3382.7923,1456.7064,1.337,18.62483,1.606,16,0.96769,34.019924,24.414967,10.584938,3.213994,2.306576
cement152-anm-01632.dat,-6.7424,7.0235,-5.5783,7.7187,-10.1678,12.4685,1124.3504,705.7226,1.350,12.90133,1.605,18,1.01130,24.103680,15.211513,9.032993,2.668404,1.683995
cement152-anm-01634.dat,-17.4420,14.5618,-10.6753,12.0154,-19.3437,19.3868,5727.2979,2104.9966,1.360,22.19816,1.908,24,0.96811,48.227131,21.371235,13.767311,3.503017,1.552317
cement152-anm-01638.dat,-15.4958,11.9344,-7.9075,9.1730,-14.4193,12.3555,3739.4517,1500.1161,1.288,19.25764,1.352,20,0.98180,28.768459,28.674419,12.877968,2.233929,2.226626
cement152-anm-01639.dat,-7.5724,8.4545,-5.6622,9.2975,-11.4509,10.2045,1531.2096,841.1147,1.309,14.30031,1.298,22,1.04283,24.743818,15.619740,13.660163,1.811385,1.143452
cement152-anm-01640.dat,-11.8557,12.8882,-17.9161,15.0307,-14.8785,16.4516,8348.3204,2406.5281,1.209,25.16905,1.278,20,1.02069,38.639717,26.567829,21.251839,1.818182,1.250143
cement152-anm-01641.dat,-9.3071,8.8155,-11.1829,9.5926,-14.6819,12.7702,2837.2820,1269.5134,1.310,17.56445,1.407,22,0.99626,27.899750,19.704433,11.476676,2.430996,1.716911
cement152-anm-01644.dat,-6.0571,4.9948,-11.0328,11.8989,-10.9136,10.3264,1624.9679,923.3769,1.381,14.58642,1.605,18,1.00462,24.347466,19.925503,8.112673,3.001164,2.456096
cement152-anm-01650.dat,-8.2973,11.7221,-6.2661,5.9665,-14.7424,13.0078,2132.9747,1082.9901,1.352,15.97089,1.457,20,0.97820,29.370207,18.520964,12.648701,2.321994,1.464258
cement152-anm-01653.dat,-11.3870,12.8010,-7.2647,6.3986,-10.9931,14.1188,3149.3856,1365.1124,1.314,18.18622,1.388,16,0.96356,26.923595,25.758242,13.996391,1.923610,1.840349
cement152-anm-01657.dat,-12.0155,12.4688,-10.2690,11.2492,-15.1835,14.6386,5117.6480,1748.2036,1.217,21.38080,1.295,22,0.98011,31.962814,25.111526,17.101591,1.868997,1.468374
cement152-anm-01658.dat,-11.0040,9.9628,-12.7687,12.7655,-16.4872,13.4945,3563.1411,1469.3931,1.302,18.95010,1.607,20,0.99717,35.883350,18.089819,13.579892,2.642389,1.332103
cement152-anm-01659.dat,-8.6422,9.9374,-10.1932,6.8682,-12.5695,12.6181,2663.0490,1166.2421,1.255,17.19730,1.253,22,1.01346,26.601709,21.319012,14.579077,1.824650,1.462302
cement152-anm-01661.dat,-14.1353,19.6017,-7.6792,6.4457,-16.9677,17.8222,4563.3492,1851.0803,1.391,20.57919,1.699,18,0.95930,36.944588,31.181709,11.486797,3.216265,2.714569
cement152-anm-01662.dat,-8.1243,9.8952,-9.2055,9.1085,-6.3542,7.6080,1492.2081,810.1528,1.283,14.17785,1.420,14,1.04862,22.202629,19.649048,8.515103,2.607441,2.307552
cement152-anm-01666.dat,-5.2464,6.4144,-10.0955,8.9378,-11.0005,11.0210,1884.0121,932.2545,1.264,15.32363,1.308,20,0.97951,22.618002,20.485235,10.409360,2.172852,1.967963
cement152-anm-01667.dat,-8.4254,8.2376,-12.9318,14.9614,-11.9708,10.0487,3828.4905,1440.1331,1.217,19.40929,1.299,24,0.96873,29.357513,20.647404,16.064770,1.827447,1.285260
cement152-anm-01669.dat,-14.6670,15.8541,-21.5722,15.5492,-32.9934,18.9746,11767.1596,3756.8419,1.502,28.22004,1.789,22,0.95854,57.067554,41.994835,19.041540,2.997003,2.205433
cement152-anm-01670.dat,-10.7905,8.3493,-8.3200,7.6570,-9.9108,8.8632,2055.4449,946.1182,1.210,15.77499,1.141,24,0.98941,20.816887,17.544044,15.289400,1.361524,1.147464
cement152-anm-01671.dat,-11.0034,9.9154,-12.4937,10.4188,-14.2052,14.0177,3765.3200,1501.4893,1.283,19.30195,1.366,24,1.04212,31.611561,21.273762,12.811617,2.467414,1.660506
cement152-anm-01672.dat,-11.2760,10.6979,-9.6627,10.9150,-16.6105,17.3007,4998.5853,1735.1326,1.227,21.21369,1.300,24,1.04921,34.083302,21.733282,17.562618,1.940673,1.237474
cement152-anm-01673.dat,-12.8590,11.7749,-5.4214,6.2945,-10.2317,8.3467,2210.3554,1055.0971,1.286,16.16173,1.388,20,0.98438,26.040413,20.000874,10.796989,2.411822,1.852449
cement152-anm-01676.dat,-14.2890,17.4304,-18.6911,17.7252,-20.9830,13.3851,9926.5064,2868.6614,1.284,26.66445,1.408,24,0.99866,46.108379,32.425179,20.632105,2.234788,1.571589
cement152-anm-01677.dat,-8.3336,6.6960,-11.9193,10.9385,-10.2829,12.3174,2437.1275,1102.4493,1.259,16.69654,1.290,22,0.99586,27.621038,17.746651,14.452166,1.911204,1.227958
cement152-anm-01678.dat,-8.7729,9.5348,-9.5652,8.0913,-12.5249,13.6890,2554.5790,1168.6456,1.293,16.96056,1.475,24,1.01914,29.247255,17.517527,11.695391,2.500750,1.497814
cement152-anm-01679.dat,-11.1148,9.4438,-22.5698,17.5570,-19.1466,14.0852,6268.7759,2337.8732,1.422,22.87677,1.581,22,1.01945,46.394024,29.839928,21.020445,2.207091,1.419567
cement152-anm-01680.dat,-6.7393,7.0829,-14.9731,15.5206,-12.2743,14.8962,3639.0413,1460.0445,1.276,19.08371,1.367,24,0.96366,29.984608,25.127684,13.054972,2.296796,1.924760
cement152-anm-01681.dat,-9.8317,12.0309,-14.9665,14.2156,-13.4486,14.2523,6278.2629,1944.0517,1.181,22.88830,1.218,20,1.01970,31.641211,29.463856,17.843473,1.773265,1.651240
cement152-anm-01683.dat,-12.2723,12.7844,-14.4638,11.4137,-9.5379,10.8342,4943.8257,1612.0598,1.149,21.13594,1.122,22,0.99533,27.540565,23.579317,19.637695,1.402434,1.200717
cement152-anm-01684.dat,-21.6028,16.9921,-17.5191,18.5302,-18.3650,24.3670,19359.8459,4457.6479,1.278,33.31459,1.223,24,1.00818,50.285130,37.503475,28.307659,1.776379,1.324853
cement152-anm-01695.dat,-9.1125,11.0801,-18.5179,15.6538,-18.8662,15.4170,7263.6591,2299.9621,1.268,24.02807,1.428,24,0.98584,39.448334,28.183846,16.113928,2.448089,1.749036
cement152-anm-01697.dat,-7.5149,8.4058,-10.0015,11.8518,-9.5140,8.5113,1861.4738,939.7828,1.284,15.26228,1.351,22,1.03359,22.384954,21.357826,9.297825,2.407547,2.297078
cement152-anm-01698.dat,-21.8164,22.5426,-13.4364,10.5738,-17.7185,19.5820,14247.4258,3754.1005,1.321,30.07779,1.392,16,1.00480,50.922092,38.670135,19.049339,2.673168,2.029999
cement152-anm-01703.dat,-12.5143,11.9341,-9.2630,11.3879,-16.6007,13.2187,3083.6429,1448.3371,1.414,18.05878,1.692,14,0.99907,31.785263,24.157204,11.494052,2.765366,2.101713
cement152-anm-01704.dat,-9.3653,7.9679,-17.2907,19.0659,-15.2409,11.6467,3539.5725,1715.7407,1.528,18.90822,2.020,22,1.01428,38.667038,23.697206,8.820066,4.383985,2.686738
cement152-anm-01705.dat,-10.4645,11.8810,-13.0862,13.5489,-14.6763,11.5738,4681.7215,1740.9029,1.286,20.75562,1.210,12,0.99826,30.719326,24.113621,21.784494,1.410146,1.106917
cement152-anm-01707.dat,-7.7848,10.9625,-6.6233,6.6982,-9.4073,11.5050,1360.4611,795.8655,1.340,13.74767,1.488,20,1.00865,23.871506,16.887705,10.907707,2.188499,1.548236
cement152-anm-01710.dat,-18.4151,35.1423,-15.4186,16.4987,-20.9987,22.8643,15002.8676,4089.2913,1.390,30.60027,1.359,24,0.98935,46.964275,38.197918,37.830620,1.241435,1.009709
cement152-anm-01711.dat,-11.8769,9.7604,-10.8722,9.9928,-11.6078,12.4996,4087.3862,1423.1841,1.151,19.83729,1.124,24,0.98952,26.994473,25.279161,15.852982,1.702801,1.594600
cement152-anm-01716.dat,-8.5865,7.3685,-10.0533,10.2744,-13.2991,14.1639,3550.8373,1450.9636,1.289,18.92826,1.353,24,1.04298,30.458979,24.640684,13.336527,2.283876,1.847609
cement152-anm-01717.dat,-11.1197,15.1794,-18.0075,14.2212,-19.2985,14.3862,7086.1926,2482.5024,1.391,23.83077,1.549,20,1.03784,40.429028,36.048531,13.324595,3.034166,2.705413
